runtime,nr. points,bytes,time taken,mbs,ps
177520133350,10000,161640,0.025818548,6.1970952045792815,387318.4502862051
177577630158,10000,161640,0.025887666,6.180549455482004,386284.34096762526
177635101026,10000,161640,0.025755969,6.212152219937833,388259.51374611456
177692415188,10000,161640,0.026048341,6.14242573068281,383901.6081676756
177750454848,10000,161640,0.025903433,6.176787455160866,386049.21594755416
177807942960,10000,161640,0.026246038,6.096158208717064,381009.8880448165
177866202108,10000,161640,0.025892174,6.179473380643897,386217.08629024355
177923836486,10000,161640,0.026163173,6.115466193645549,382216.6371028468
177981892118,10000,161640,0.025952155,6.165191291436106,385324.4557147566
178039685618,10000,161640,0.026277666,6.088820826020088,380551.3016262555
178098177932,10000,161640,0.025712783,6.222585863226085,388911.6164516303
178155249004,10000,161640,0.026055741,6.140681241803869,383792.57761274185
178213251308,10000,161640,0.025868887,6.185036101475877,386564.7563422423
178270682050,10000,161640,0.026140316,6.12081353568947,382550.84598059184
178328689410,10000,161640,0.025881321,6.182064663546347,386379.0414716467
178386367108,10000,161640,0.026270317,6.0905241455594155,380657.75909746345
178444681832,10000,161640,0.025781288,6.206051458716881,387878.21616980503
178502053074,10000,161640,0.026098995,6.130504258880467,383156.51618002914
178560145340,10000,161640,0.025787631,6.204524952292052,387782.8095182532
178617380650,10000,161640,0.026028129,6.147195597501457,384199.72484384105
178675142058,10000,161640,0.025790241,6.20389704772437,387743.5654827731
178732551766,10000,161640,0.025994253,6.1552066912636425,384700.41820397764
178790252996,10000,161640,0.026168818,6.114146997392087,382134.18733700545
178848464876,10000,161640,0.025894328,6.178959345845932,386184.95911537076
178905964918,10000,161640,0.025839627,6.192039846395615,387002.49039972597
178963499346,10000,161640,0.025958854,6.16360028836404,385225.0180227525
179021128350,10000,161640,0.025833327,6.193549905515461,387096.8690947163
179078471488,10000,161640,0.026255503,6.093960568951965,380872.5355594978
179136785774,10000,161640,0.025808841,6.199426002895675,387464.12518097967
179194348486,10000,161640,0.026261837,6.092490788058734,380780.67425367085
179252622420,10000,161640,0.025748839,6.2138724002274435,388367.0250142152
179309907742,10000,161640,0.025868606,6.185103286972635,386568.95543578966
179367499458,10000,161640,0.026224585,6.101145165881557,381321.57286759734
179425717756,10000,161640,0.026116476,6.126400820692654,382900.05129329086
179483670538,10000,161640,0.025812641,6.198513356304765,387407.08476904785
179541144606,10000,161640,0.025941931,6.1676210610536275,385476.3163158517
179598714602,10000,161640,0.025863856,6.186239205785866,386639.9503616166
179656248800,10000,161640,0.026181281,6.111236497557167,381952.28109732294
179714380744,10000,161640,0.025773568,6.207910367706947,387994.3979816842
179771751504,10000,161640,0.026000351,6.1537630780446,384610.1923777875
179829451532,10000,161640,0.025694405,6.227036586369678,389189.7866481049
179886477990,10000,161640,0.026103492,6.129448121347137,383090.50758419605
179944404738,10000,161640,0.026095466,6.131333312844461,383208.3320527788
180002557032,10000,161640,0.025957015,6.164036966500193,385252.31040626206
180060160108,10000,161640,0.025894484,6.17892212102006,386182.63256375375
180117770672,10000,161640,0.026050784,6.141849704024263,383865.6065015164
180175615788,10000,161640,0.025906761,6.175993980876266,385999.6238047666
180233303050,10000,161640,0.025926571,6.171275021289935,385704.6888306209
180290842676,10000,161640,0.025978375,6.158968757668638,384935.54735428985
180348493080,10000,161640,0.026210706,6.104375822612332,381523.48891327076
180406932024,10000,161640,0.026015051,6.150285847988536,384392.8654992835
180464667288,10000,161640,0.026076416,6.1358125288383185,383488.2830523949
180522779642,10000,161640,0.025773588,6.207905550441793,387994.0969026121
180580169398,10000,161640,0.026130212,6.123180324752053,382698.7702970033
180638175680,10000,161640,0.025858513,6.1875174338137695,386719.8396133606
180695935248,10000,161640,0.026037516,6.1449794212320406,384061.21382700256
180753906496,10000,161640,0.025862069,6.186666658417777,386666.6661511111
180811325276,10000,161640,0.026178192,6.111957617241099,381997.3510775687
180869416020,10000,161640,0.025904395,6.176558070551349,386034.8794094593
180927081556,10000,161640,0.026068694,6.13763006309407,383601.8789433794
180984929738,10000,161640,0.026463756,6.046004958630966,377875.3099144354
181043798362,10000,161640,0.026194319,6.108194681449821,381762.1675906138
181101999822,10000,161640,0.026057584,6.140246923889797,383765.4327431123
181159993640,10000,161640,0.026146712,6.119316264316524,382457.2665197827
181218014992,10000,161640,0.025747659,6.214157178328329,388384.82364552055
181275366326,10000,161640,0.026275222,6.08938718005884,380586.6987536775
181333854638,10000,161640,0.02589732,6.178245470959928,386140.34193499555
181391328250,10000,161640,0.025736896,6.216755897836321,388547.24361477006
181448502862,10000,161640,0.02602501,6.147932315876152,384245.76974225946
181506445250,10000,161640,0.025988855,6.156485154886584,384780.32218041155
181564148084,10000,161640,0.026146436,6.1193808594027885,382461.3037126743
181622344610,10000,161640,0.025722989,6.220116954526552,388757.3096579095
181679437488,10000,161640,0.026055149,6.140820764448517,383801.2977780323
181737259994,10000,161640,0.025745627,6.214647637053081,388415.47731581755
181794763906,10000,161640,0.026094832,6.131482279709638,383217.6424818524
181852870036,10000,161640,0.025878154,6.182821232148166,386426.32700926036
181910304902,10000,161640,0.026270214,6.0905480252273545,380659.2515767097
181968596538,10000,161640,0.026027606,6.147319119553293,384207.4449720808
182026565280,10000,161640,0.026037517,6.144979185227225,384061.19907670154
182084345662,10000,161640,0.025712737,6.222596995411263,388912.3122132039
182141548772,10000,161640,0.026013768,6.150589180314055,384411.8237696285
182199309574,10000,161640,0.02577898,6.20660708841079,387912.9430256744
182256698282,10000,161640,0.026111398,6.127592249177926,382974.5155736204
182314658750,10000,161640,0.025884006,6.181423385545498,386338.96159659367
182372101096,10000,161640,0.025979735,6.15864634493,384915.39655812504
182429755914,10000,161640,0.025968137,6.1613969458032365,385087.30911270226
182487590976,10000,161640,0.025898012,6.178080387019667,386130.02418872924
182545086490,10000,161640,0.025716735,6.221629612001679,388851.85075010493
182602303344,10000,161640,0.026190175,6.1091611644443,381822.5727777688
182660600748,10000,161640,0.025785349,6.205074051935461,387817.12824596633
182717831240,10000,161640,0.02615183,6.118118693796954,382382.41836230963
182776040578,10000,161640,0.025714506,6.222168918975149,388885.55743594683
182833194104,10000,161640,0.026229255,6.10005888463092,381253.6802894325
182891398782,10000,161640,0.025918851,6.173113152276697,385819.57201729354
182949288360,10000,161640,0.02619223,6.108681849540876,381792.6155963047
183007773162,10000,161640,0.025890053,6.179979623834683,386248.72648966766
183065517594,10000,161640,0.026182165,6.111030161180331,381939.38507377065
183123617846,10000,161640,0.025741788,6.215574458153411,388473.40363458823
183180748784,10000,161640,0.026366342,6.068342737873914,379271.42111711967
183239257694,10000,161640,0.025766082,6.209713995321446,388107.1247075904
183296445848,10000,161640,0.026021836,6.148682206743598,384292.6379214749
183354192316,10000,161640,0.025893265,6.179213011568839,386200.8132230524
183411654996,10000,161640,0.026011725,6.151072256838022,384442.01605237636
183469729716,10000,161640,0.025657411,6.2360150055670065,389750.9378479379
183526983918,10000,161640,0.025989267,6.156387557986918,384774.22237418237
183584663070,10000,161640,0.025769012,6.209007935577818,388062.9959736136
183641853886,10000,161640,0.0259334,6.169649949485991,385603.12184287445
183699405530,10000,161640,0.025832706,6.193698794079102,387106.1746299439
183756902396,10000,161640,0.025887059,6.180694377063072,386293.398566442
183814352512,10000,161640,0.025748973,6.213840062669683,388365.0039168552
183871636912,10000,161640,0.026023017,6.148403161708729,384275.1976067956
183929439560,10000,161640,0.025925759,6.171468306868085,385716.7691792553
183987152292,10000,161640,0.026064046,6.1387245863516355,383670.28664697724
184044993796,10000,161640,0.025629305,6.242853639612934,390178.3524758084
184101880026,10000,161640,0.026016095,6.150039043138488,384377.4401961555
184159757728,10000,161640,0.025859972,6.187168338774691,386698.02117341815
184217520524,10000,161640,0.02571755,6.221432445936725,388839.5278710453
184274909876,10000,161640,0.025779997,6.20636224278847,387897.64017427934
184332125212,10000,161640,0.025629268,6.242862652183433,390178.91576146457
184389041242,10000,161640,0.025861236,6.186865933244644,386679.1208277903
184446779522,10000,161640,0.025719412,6.220982034892556,388811.3771807847
184504128846,10000,161640,0.025986373,6.1570731706190776,384817.0731636924
184562121066,10000,161640,0.025839884,6.19197826120272,386998.64132517
184619902658,10000,161640,0.025847532,6.190146123041844,386884.13269011525
184677303074,10000,161640,0.025567716,6.257891788222303,391118.236763894
184734298918,10000,161640,0.025777338,6.207002445326201,387937.65283288754
184791569352,10000,161640,0.025914632,6.174118158421081,385882.38490131753
184849271000,10000,161640,0.025849621,6.189645875272213,386852.86720451334
184906965218,10000,161640,0.02570192,6.225215859359924,389075.99120999523
184964431078,10000,161640,0.025749594,6.21369020420283,388355.6377626769
185021593890,10000,161640,0.025666797,6.233734579347785,389608.41120923654
185078850976,10000,161640,0.025892592,6.179373621613472,386210.851350842
185136347620,10000,161640,0.025769934,6.2087857888964715,388049.11180602945
185193735670,10000,161640,0.025860418,6.187061632182434,386691.35201140214
185251486396,10000,161640,0.025673567,6.232090772583334,389505.67328645836
185308748760,10000,161640,0.025822956,6.196037355289611,387252.3347056007
185366083714,10000,161640,0.025973298,6.160172651158894,385010.7906974309
185423726446,10000,161640,0.025995336,6.154950257230759,384684.3910769224
185481608188,10000,161640,0.025726015,6.219385318713372,388711.5824195857
185538706450,10000,161640,0.025955088,6.164494606991893,385280.9129369933
185596305478,10000,161640,0.02578962,6.204046434185536,387752.90213659604
185653725026,10000,161640,0.025884831,6.181226371537832,386326.64822111453
185711193400,10000,161640,0.025891562,6.179619445130426,386226.2153206516
185768871678,10000,161640,0.026139763,6.120943024617324,382558.9390385827
185826910922,10000,161640,0.025849475,6.189680834910574,386855.05218191084
185884452436,10000,161640,0.026096261,6.131146527082941,383196.65794268384
185942390806,10000,161640,0.025411107,6.296459260905084,393528.70380656776
185998810792,10000,161640,0.025578196,6.255327779957586,390957.9862473491
186055921066,10000,161640,0.025372774,6.30597190516102,394123.2440725638
186112505360,10000,161640,0.025382265,6.303613960377452,393975.87252359075
186169187244,10000,161640,0.025273222,6.330811322751012,395675.7076719383
186225553892,10000,161640,0.025562468,6.259176539604861,391198.53372530383
186282290408,10000,161640,0.025502882,6.273800741422087,392112.54633888043
186339068260,10000,161640,0.025601425,6.249652118973845,390603.25743586535
186395894386,10000,161640,0.025310884,6.321391224423454,395086.9515264659
186452274122,10000,161640,0.025576686,6.255697082882434,390981.06768015213
186509038194,10000,161640,0.025355438,6.310283419280708,394392.71370504424
186565452622,10000,161640,0.02569599,6.226652485465632,389165.780341602
186622652288,10000,161640,0.025489418,6.277114683434514,392319.66771465715
186679260590,10000,161640,0.025435604,6.2903951484698375,393149.69677936484
186735767250,10000,161640,0.025625458,6.243790842684646,390236.9276677904
186792817576,10000,161640,0.025381493,6.303805690232643,393987.8556395402
186849170588,10000,161640,0.025668323,6.233363979407615,389585.24871297594
186906311504,10000,161640,0.025283718,6.328183220521602,395511.4512826001
186962447594,10000,161640,0.025543408,6.263847016811539,391490.4385507212
187019140124,10000,161640,0.025228044,6.342148444009373,396384.2777505858
187075519146,10000,161640,0.02575777,6.211717862221769,388232.36638886057
187133025228,10000,161640,0.02525517,6.335336487538987,395958.5304711867
187189528808,10000,161640,0.025496789,6.275299999541119,392206.2499713199
187246125140,10000,161640,0.02540965,6.29682030252286,393551.2689076788
187302716012,10000,161640,0.025545386,6.263362002046084,391460.12512788025
187359448356,10000,161640,0.025680477,6.23041386653371,389400.86665835686
187416676828,10000,161640,0.025624413,6.244045473353868,390252.8420846168
187473577890,10000,161640,0.025330743,6.31643532919662,394777.2080747888
187529801954,10000,161640,0.025706002,6.224227322475118,389014.20765469485
187586855422,10000,161640,0.025647508,6.238422851841981,389901.4282401238
187643981684,10000,161640,0.02553782,6.265217626250009,391576.10164062557
187700664100,10000,161640,0.042623363,3.7538098530611017,234613.11581631887
187795084814,10000,161640,0.027505635,5.816989864076943,363561.86650480895
187856151506,10000,161640,0.026598674,6.015337456295754,375958.5910184846
187915333036,10000,161640,0.026911136,5.945494088395229,371593.3805247018
187975061142,10000,161640,0.026708213,5.990666616295145,374416.66351844656
188034345656,10000,161640,0.027037671,5.917669461988794,369854.3413742996
188094327996,10000,161640,0.026605863,6.013712090451642,375857.0056532276
188153577878,10000,161640,0.026657934,6.001965493650033,375122.8433531271
188212765006,10000,161640,0.026595815,6.015984093738057,375999.00585862854
188271932302,10000,161640,0.026794755,5.971317894117711,373207.36838235694
188331432836,10000,161640,0.026548987,6.0265952896809205,376662.20560505753
188390508672,10000,161640,0.02676086,5.978881097244259,373680.0685777662
188449894478,10000,161640,0.026699093,5.992712935978762,374544.5584986726
188509129658,10000,161640,0.026793123,5.971681613972362,373230.10087327263
188568588260,10000,161640,0.02653577,6.029597030724942,376849.81442030886
188627671158,10000,161640,0.026708104,5.990691065153857,374418.1915721161
188686926564,10000,161640,0.026604339,6.014056579267013,375878.5362041883
188746091838,10000,161640,0.027093165,5.905548502731224,369096.78142070153
188806416026,10000,161640,0.026899834,5.947992095415904,371749.505963494
188866111880,10000,161640,0.026791026,5.972149032291634,373259.3145182271
